0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359
1.3725920968291694,1.1998588782081234,1.233286216269677,1.2640228163034666,1.2513286800633532,1.2114788650864472,1.2210015986589011,1.2065654485099462,1.1611645479929416,1.3616176913572635,1.2912052548519266,1.1092256737758477,1.1844467958629155,1.24859658010112,1.1885031001760167,1.1524520739618882,1.1852520510669422,1.2516844376422434,1.162559515425258,1.1611392912106338,1.1851916516380718,1.2064953456939116,1.1508917735426392,1.4006236448696483,1.1714131252508806,1.011076324437211,1.2628881951415727,1.264493613860793,1.1162457929309457,0.9363620272473827,1.0433985602499316,1.1214735352994185,0.9734359022195931,1.0029065456788737,0.9574795266005377,1.1573210027541718,1.3912816581323437,1.4506806456700057,1.2162057702885782,1.2676851598488568,1.334707294521725,1.2926069242142562,1.3769498492897985,1.3804147852133746,1.3100255493566875,1.2305694637620426,1.239284916610964,1.2089826514506337,1.187051091460949,1.2175306201963714,1.1651638689440924,1.227898634651234,1.2059899662526368,1.1950258768937483,1.2907838418172604,1.2892249986870878,1.4475343538127254,1.3746495938723113,1.4530760523335526,1.4153195194057904,1.1322125192915549,1.1287853978471567,1.1438790615575587,1.1916014608259708,1.0430582654055087,1.1989878433389891,0.951647982393808,1.0138173641207993,1.0074514924885523,0.9533450875965221,1.0066396830872613,1.0151825685473796,1.0764472089603772,1.1110045423718575,1.0593557980675556,1.041814505311613,1.045513380840533,1.3426044752227615,1.2244321272240857,1.2063265698724712,1.1405844274824863,1.2948140892064757,1.2114163407277712,1.3888734056132193,1.2224082326410233,1.375242229832142,1.031757672272864,1.0454380022037795,1.1045018106775286,1.1227053414593429,1.345418587428206,1.3770267529401055,1.2743841197139296,1.145819809347039,1.255005706269825,1.3162472431369518,1.0477123252316032,1.0437477483772595,1.3649745273047398,1.294053524185269,1.2339034904014623,1.2807084034559797,1.4115061753838685,1.2836126885175352,1.3528465403402352,1.421060336597049,1.267491321027143,1.4256715650974334,1.460426607753938,1.4503246369030052,1.344794687245518,1.4101545086629745,1.3673650604028293,1.4054397779326535,1.298644754239641,1.2654421734517554,1.2416383115680518,1.192629443905887,1.1893134760764243,1.2166001291977264,1.2254564828751051,1.3184524449085997,1.1266346366964664,1.2559350267291496,1.1526002203841241,1.1497747353256995,1.2890408141775773,1.107175627519131,1.056439508777116,0.9834792578930797,1.0856957575211155,0.9280946256973097,1.0655994948225342,1.2020821496916898,1.2643510329889178,1.3466075253379495,1.2961313810810071,1.232628699183804,1.2311317694546116,1.3177647544462545,1.2769728126511257,1.303121219863172,1.2899570515783543,1.2046499273436113,1.0845104472036864,1.2309868832498474,1.365761033225646,1.378026715751412,1.0755770705347045,0.9444281904953356,0.9477434487554804,1.2036869444033702,1.272098585608996,1.2398000666250144,1.1281704910165904,1.1602000795425063,1.2510023079860497,1.1684841242364488,1.217955117716876,1.2722459094871013,0.9550667412340591,1.1145371495706144,1.2897884228805634,1.1421104441897962,1.1174781523320718,1.4425854989994575,1.4772149928072285,1.2888258114467115,1.4029432164855467,1.140052685162512,1.1433910419382562,1.1785258038401962,1.3220099460558663,1.3412886045233876,1.2247203805367723,0.9691689833803412,1.0590615900746438,1.4045401314261743,1.3764072904356766,1.3918286743358275,1.3612396237007154,1.1801630497536038,1.2356546616456383,1.2608885613748855,1.2376322988036472,1.1919308318859296,1.2054362641219742,1.1888485677858247,1.1462537696936588,1.3474394413514525,1.3210292815782492,1.329778962141515,1.1804701472753938,1.2630623480762542,1.2248491963877757,1.142316964989271,1.1666532453534708,1.2355825600825403,1.1657122085568759,1.1356566907952879,1.16836289191496,1.1779036231353308,1.1382764019607732,1.3924524708372505,1.370116842342053,1.1997089436157344,1.2893579249667497,1.3187840439788896,1.1392367260519753,0.9625436589319758,1.0611572157088713,1.1300790971574022,0.9730816733679709,1.0299625756233883,0.9867696354300223,1.1502021151796802,1.3741234558753361,1.425803805960898,1.2134623863953808,1.2418185642735526,1.3141115188060564,1.2721458023239725,1.3885585646938203,1.395119676594695,1.2930700680124536,1.2191843644354092,1.2309238476431974,1.181452040437713,1.1808107925265081,1.1953932447087308,1.1406511423676504,1.2006543463026063,1.1862526955509745,1.1721162707269497,1.2874156434236685,1.302116203326401,1.4449416921861369,1.411954570461649,1.449705668409946,1.424652513854041,1.1709136529575004,1.2014021423635644,1.2364891387199517,1.2313700878108689,1.069250898406885,1.1783420413476036,1.0369988701009674,0.9997829758069413,1.033770569517483,0.97867929993729,1.063968224388119,1.0028296011440607,1.1614614096948608,1.2513239962281586,1.1912622837942115,1.0634875350189192,1.0794760926486513,1.3547599967463584,1.323857432279757,1.250567090892811,1.2721224598641758,1.3770659269958117,1.2165021873605864,1.3753303324953168,1.2414484684593758,1.371570326475156,1.0763023493227848,1.0309632609649995,1.2127132271468501,1.1272072217775393,1.2660354521324617,1.415102366599292,1.2829362762941472,1.1629309052045829,1.25334526485506,1.3123774862056845,1.116758781141308,1.0708451619495245,1.350798597687421,1.2608181340969828,1.1835257755119,1.2580699504264299,1.3813105744957637,1.3014081897889465,1.3422132598063696,1.4244002099209088,1.277222795598614,1.4088624481292886,1.4408719814073783,1.4004535528341049,1.360469315177776,1.4157251132690125,1.3674349793429066,1.3982000422715306,1.283362257844383,1.242606739904005,1.2338838351008976,1.1376121368731975,1.207260669094435,1.2051449556502314,1.2371456086453663,1.31092035063123,1.176743556212661,1.2555360337605366,1.168582365695355,1.1354866981010605,1.26220294637579,1.1829263557609468,1.1942439450793292,1.0615560570743607,1.1015489622618326,0.954341279768234,1.1196709458960796,1.2235905971447214,1.3042604791174655,1.3497597688415532,1.3220304181255411,1.2126562458201604,1.3139248853521335,1.3179959682768845,1.2970362387152727,1.3139583670600767,1.275116065285636,1.209539841324715,1.0784226736667377,1.2195138614168417,1.3292122079359905,1.362738996925709,1.1372494536497215,0.9710037293655815,0.9818251276066458,1.1879188227806488,1.258161109351787,1.2225022204041824,1.1344401171826999,1.1442478912349936,1.231710442105754,1.1433140581769579,1.2051894012818383,1.2478781725155312,1.0061040664170622,1.1156087009583995,1.2626003634183756,1.1183852545746134,1.118771649975896,1.4675608905070072,1.4788870301772923,1.2800145114485075,1.3934435216519783,1.094665264326166,1.2020494261521866,1.3209465049158509,1.318661269957618,1.3326896281588168,1.2164983149413506,1.023235130673663,1.0978388521977722,1.4101862813026,1.4101070703799223,1.4172922732858408
1.3545068159532891,1.2291859349974865,1.2521487826681545,1.2655099150652092,1.2538174560597986,1.214292750390605,1.2289709316254815,1.2274857618902841,1.187815568692796,1.3808427010579696,1.3149671737547262,1.1167809030856943,1.201301468325839,1.2086828440713193,1.144526177678771,1.1683427797831967,1.1989956871082592,1.269586295345927,1.1767924481883612,1.1722997616555173,1.2022540604750365,1.2198851019563115,1.1732659318476804,1.3963954431809937,1.190316739344528,1.012169929951294,1.2631760410828052,1.2807487528473833,1.0761714926983843,0.9172812310325332,1.0127924781237867,1.0867653810507916,0.9463343866371111,0.9748142729118388,0.9326510224441927,1.1689745373514049,1.4173133205062178,1.4486576162102895,1.2329232949336506,1.2836161857482264,1.357386354037501,1.3101828134867424,1.4027434862068382,1.379448124729859,1.310412716218929,1.223471240325864,1.2588562344483554,1.2299621311005882,1.2079457303672216,1.214788200034632,1.1878258875343997,1.2511020063771057,1.23222051790813,1.2079923692318841,1.3091455924815343,1.3185025551001437,1.4658302359019428,1.341359886844454,1.479363528955502,1.443784273755283,1.1017318300531949,1.0906242062213627,1.1088605354646177,1.147222110651816,1.0278575934955057,1.1926135994183695,0.9326300582279142,0.9826228920273707,1.0112878574223034,0.9546742500298199,0.9971103888390724,0.9886055986600378,1.0471237838343506,1.1101654228635045,1.0670612886629602,1.049040924032076,1.024443831313227,1.358443394172592,1.2267777945032565,1.2010823317921462,1.1308689084932437,1.2886740871907405,1.1812370012774442,1.391197587764805,1.184420811769069,1.3670921236083442,1.0291053555370206,1.0473591127447353,1.0806796074239255,1.1126923599178842,1.3046908974938747,1.3290366213557778,1.2495945270682642,1.1437552880582096,1.245076987755892,1.3186773218060728,1.0109867906989691,1.0050273121876583,1.4016489921000301,1.3176493569899377,1.2582403158331115,1.3000257698949367,1.4240237219721252,1.3016736111989773,1.3912703750150428,1.4361058716385688,1.2776948849738754,1.4438562891614717,1.4727854446181095,1.4545021956553648,1.3130721419908344,1.3887904962071618,1.4183538174038084,1.4450709492089966,1.3250274579164727,1.2786863939317157,1.2477526388223465,1.1622392418609726,1.1475902823191875,1.1914315826111428,1.2084376959136658,1.3084740249473685,1.1445727143914846,1.2665581631564997,1.1643123166657343,1.1277293353547464,1.269651246969105,1.117322454528836,1.0679438607966032,0.9785334738393072,1.0951893150495828,0.923069694931522,1.031181995449634,1.1880654645050053,1.2668194156306265,1.3452842030439949,1.2986668876601872,1.2295165507155645,1.2559424751522672,1.339433808755246,1.2836767897764858,1.297492457549201,1.2823026261064014,1.1687415779538468,1.044423842405767,1.22610124548299,1.3929847544398404,1.393744229714875,1.0317356080966038,0.9297326613175239,0.9118898030415044,1.2246289713146974,1.2780038389587134,1.2496183749114589,1.0989908777025226,1.1783766345918287,1.2755185183456936,1.179677883962679,1.2382303856516121,1.2735427308620382,0.9358996735267645,1.0666937014536988,1.2901608197977126,1.116566010307865,1.0973286772158268,1.4009064627686532,1.4951815127829278,1.3040987995393518,1.4071460630381598,1.0950903936360399,1.1156119542991598,1.1923736838348333,1.3263272436439024,1.3370980683993243,1.227390314774193,0.9635203240662998,1.0287514029295906,1.4146831428215172,1.3461081240672992,1.3603891008091331,1.3479004459760484,1.2112054557154688,1.257059940455308,1.2618442430035117,1.2394788541556956,1.1979917212970344,1.2081763024903986,1.2111796092808962,1.1640284829863996,1.3758292323919392,1.3365728561372685,1.3518953419633963,1.1977992786704472,1.2202742709731722,1.1871803253087025,1.1656216411369298,1.1851751824066876,1.2457431583567204,1.184869254052992,1.1542227743024616,1.1811115376267594,1.1843778892686017,1.1577095520264973,1.3788692821352566,1.401250699798396,1.217988754738188,1.29373924639125,1.334270596265145,1.1093662968378901,0.9432353352782213,1.0314307448506077,1.0952625719147637,0.9514527998657522,0.9964544202161159,0.9546708018293664,1.1590061668009257,1.4099529164709246,1.4296992615789061,1.2300266881437778,1.2618651426404441,1.3407656729814355,1.2945992561001418,1.420976603510438,1.4137189863453397,1.3038517415339672,1.2169564726887407,1.2462184961388818,1.205972933961442,1.202942481439546,1.1933333189776931,1.1650749079140608,1.2249606418998549,1.2107296316673333,1.1865044677554448,1.305711603766947,1.3395062057789995,1.4591771952607733,1.3746749632289983,1.4772972825412787,1.4530285101685567,1.135176721465821,1.15424996395523,1.2018320688263524,1.1805344922659056,1.0389627782703306,1.1724556740192924,1.0037569696116,0.9685261540381499,1.0266005225307124,0.970681532121213,1.0527402792531464,0.9855783038863297,1.1298381986333865,1.253615258209944,1.2046754024829636,1.064202802004499,1.0466748990650536,1.3629416729845978,1.3301235776288418,1.2424106122908167,1.2530212002967325,1.3831334645409403,1.1841763690680285,1.3616390789095147,1.2060392510162283,1.3543106171580521,1.0741248660230827,1.0321511394807232,1.17507561314273,1.1233285494139618,1.2269800437722471,1.385348650300579,1.2582783026100146,1.1605723216174997,1.2540946854867836,1.3111747451623093,1.0802597902728293,1.0411105122724778,1.3909043605137663,1.2952569634850724,1.2020058566510154,1.2789382104199114,1.3943531084136176,1.3247358529439002,1.3847870233463433,1.4489023032297512,1.2759854987455372,1.4280372600448201,1.461157448008115,1.4108178138220266,1.3319505269040504,1.3905966853994212,1.4097605862856124,1.4381602530697353,1.3148556799115194,1.255076515561831,1.2447780218252076,1.1166390119836542,1.168054230705543,1.189332577774992,1.2319454705888813,1.3058043743784826,1.1845396637448313,1.257200265683459,1.1747390399249475,1.117459278682676,1.2423206374180087,1.1949015781955152,1.2149302769334638,1.0521942244494016,1.1059037823344382,0.9440600100735307,1.0864856132818803,1.2086841743903738,1.3074209492117508,1.3558579762282486,1.3263084876046976,1.2178931170511589,1.3450928678824625,1.3405268910445995,1.309677607605894,1.3120389407123594,1.2692028549847194,1.1831698406728588,1.0421082762139258,1.2169333555965192,1.3698302545749086,1.3834830638827118,1.1015591765647585,0.950016764476143,0.941826030575599,1.213322091293036,1.268995775314051,1.2285756595820494,1.107447531522591,1.1632890447261006,1.2569822335420466,1.1591442448734917,1.2275339930986675,1.2591276112571663,0.9846522410166442,1.0791187398338913,1.2667306851406406,1.0993741324710529,1.0952267813672527,1.4337335557777917,1.495940854986788,1.2932373063597544,1.4032584737913278,1.0555882743711733,1.1755775443295582,1.3386796930987623,1.3064811253912691,1.3327256513596806,1.2240947453947788,1.0122310687922598,1.0666709860000823,1.4236311086793252,1.3790729148215806,1.3893984209467725
1.3476629002455027,1.1638533531052804,1.1942829903571421,1.2451454659949506,1.232728645909404,1.1980932112901037,1.1861356225829907,1.1490053943011975,1.1312920912975708,1.290188350541696,1.2394736106623343,1.0730207638404605,1.1575777498506654,1.3157043953634215,1.2635350433402186,1.1371161101336988,1.1466255943069261,1.2149268533671453,1.1449541977314865,1.1466171036964203,1.1641074066005161,1.199317901431108,1.132167217251902,1.3556591054703546,1.1167460942520744,1.0193217944869364,1.239602132580171,1.2110841895941264,1.114899853905719,0.9951701061595555,1.0880344785314222,1.1848632533646042,1.031752580052015,1.0715386639150577,1.0261626165985125,1.1169333434855164,1.3012333994254086,1.3632064628862606,1.1374410277139622,1.196267448896562,1.2410676198695527,1.2053156264670646,1.2722182640590753,1.2944277568826121,1.2409690398474462,1.1802505055293424,1.1600008098745287,1.164554088842237,1.1331152008721626,1.1690992078340667,1.1078269265939062,1.1574449539438887,1.1599047819067758,1.14325818558755,1.2001800561997247,1.199757674206329,1.3358771680194248,1.3479131682188066,1.3570648817779973,1.3273058853826125,1.187418928126889,1.151620853708919,1.1263242159162805,1.230156647981873,1.087372951787272,1.1561335671464585,0.9883841357816214,1.038908239835961,1.024675463929789,0.9704281225904157,1.0271366881422588,1.0512818114632148,1.103094885597574,1.0860155525369208,1.040389307160904,1.044514539253973,1.0542980259513608,1.241860835915209,1.1800918626915,1.176693916080507,1.1151574205697106,1.231008070342166,1.172899788855908,1.3158313132845645,1.2341872457560494,1.321237941623738,1.056100970432492,1.0927055743573546,1.1246373750403975,1.1520362213958169,1.316107351027272,1.34801822150113,1.3147022632784549,1.159757550113007,1.2125168088174838,1.2247338790909839,1.0658606713350138,1.0467569414371836,1.2860712081612946,1.2296515407896396,1.1607187558798322,1.23550757719387,1.3535035023628883,1.2364995365038842,1.2762650923604366,1.334343943236115,1.2286079581926088,1.330567357996956,1.3677878427462844,1.4022247029635164,1.304304201411726,1.4131159053620392,1.2847189648790078,1.3333061969277809,1.2222416475856521,1.1796159533873098,1.1709138441560636,1.2257480955212325,1.2455829752742624,1.2435142410395401,1.2293375549633263,1.2980330184472788,1.1308073286359952,1.2272548580899718,1.1160114905129321,1.1691039506860252,1.2707259860772036,1.1058654636528051,1.0402350210174698,1.0148926461198688,1.1150598788996793,0.9689239883093274,1.0739843796612158,1.208184297027173,1.2422019666393191,1.2726823850357794,1.233124607399596,1.1842234968284562,1.1635236661294883,1.2496845674568617,1.218958670073891,1.284225565530446,1.2371066846055776,1.197294706954447,1.1024248503393543,1.190403667707288,1.2645003105828563,1.295868947385977,1.1042129207255666,0.9788960912254384,0.9909306421872709,1.1668475435671535,1.2283421482180268,1.2129625384837717,1.1386046544180817,1.1241357159785086,1.1854434111257184,1.1382289046995706,1.189164097402148,1.2502213922374303,1.01668887786711,1.132467186757412,1.251328570095286,1.1860574592703068,1.1593252052257712,1.4527382624886553,1.383042153085859,1.2447927176761309,1.3262870230928272,1.1900706622972919,1.1307352525144718,1.1770866109655773,1.2890061100078927,1.2919441596485655,1.1860650937214483,0.9981333377002749,1.081336195368693,1.3577910434879972,1.3292598640279485,1.3752103511618048,1.333088140826204,1.1474351914366818,1.197868597928488,1.2353564919913684,1.2183785947515582,1.1719001327151555,1.1721008699519238,1.13972158298212,1.109740643667581,1.2748479667692052,1.2549015553554217,1.2344169223327168,1.1579426117747709,1.3303589814151908,1.2984534729866264,1.114715940634808,1.1293142948900807,1.1937555854030433,1.141856234561537,1.128284370197295,1.1433572120197568,1.1722059822386386,1.0983336441030394,1.3400649192549985,1.284838708791874,1.1575907354055706,1.2576492056016872,1.2709832069404563,1.1519348788952333,1.024638719684579,1.108723396196205,1.221295786616261,1.045487656730921,1.1099251149721958,1.0710522142840861,1.1024005431788602,1.2750992420803497,1.368354756488913,1.1319343774165218,1.1744166067712827,1.2195376642718592,1.1948695196174624,1.3036141453072436,1.325724822418026,1.230178122756833,1.176978323691619,1.1589488254465885,1.1461675272214018,1.12525949259963,1.1663938369622067,1.103186173026447,1.1417674449281119,1.1492719509222225,1.1315420745484177,1.209842878960619,1.21871084341776,1.3588387911157347,1.385789420115858,1.3538470310795507,1.3391227425216177,1.227503882028635,1.254675302341501,1.250950854976845,1.27280005316378,1.1321861552271806,1.1947304024650394,1.1024891796032465,1.0579461823113967,1.0840407505115783,1.0359017952350733,1.1046217933077442,1.0804686341698657,1.222158748207308,1.2281446075210614,1.1603865675127003,1.1040866886418523,1.1337547645883286,1.2732596437400097,1.2450286939577875,1.2226267061186928,1.2618665327657244,1.3058997230100382,1.229079034474189,1.339878952560421,1.2698145578931925,1.3451944347615985,1.12069768033234,1.0848215929581804,1.244819096258084,1.1889437786799282,1.2879430991197267,1.4061403591895836,1.3091565838588404,1.2058656003902628,1.2076321081680643,1.2475766191775124,1.1377331650532736,1.1108496525525275,1.2754407797794929,1.2113566626760872,1.1314191646831744,1.231433432166126,1.3102458203898857,1.2464174309137126,1.2609841888144158,1.353266898847357,1.2287584865489838,1.3449986261266764,1.3751548125278463,1.3628136341917363,1.3366762145420614,1.4227078012384897,1.2943276284555392,1.3233429235072163,1.2127692333651774,1.1686788762290736,1.1704613688207761,1.2078124078640444,1.276220101572059,1.235459330823359,1.2298439335619993,1.3167605538094012,1.1594485324241923,1.2231683955615738,1.1414644807203145,1.1598333493875146,1.2397487989247031,1.193820291015587,1.1705237419260537,1.1182996966186973,1.1414449020449062,1.023356833483998,1.1536928780253695,1.275752391592954,1.2966775256662137,1.2833929069024232,1.269385954132543,1.1812660719074786,1.2474836458534466,1.248841293922077,1.2251219663295947,1.2907029371988714,1.2263681217634808,1.2243270371819908,1.1168093477532386,1.1745312497944114,1.2446831866532464,1.2984971709971032,1.180586528389058,1.0213887803471078,1.0553340445981239,1.1646095343722545,1.2234843738158439,1.1920204431190122,1.1447822392127578,1.1140136650964032,1.1643955204927872,1.1162879789736915,1.1799673719824106,1.2324393864310004,1.0877018216347223,1.164515136632229,1.234191605450745,1.1938413401584373,1.1558284717373382,1.5094355458404818,1.4001368726309968,1.240812509018513,1.3419769232940106,1.184708446389442,1.2058802923046734,1.2958977677508108,1.2876407116131792,1.2822806096824748,1.1800574077033574,1.090744308527856,1.168049661583559,1.366433150640692,1.3833450757855401,1.4126600591611294
1.3255147317033706,1.1569762364598852,1.1614419214146963,1.2274149421243479,1.2125397467024308,1.1811216882477036,1.1766068050433023,1.2434572833115962,1.2041710182145515,1.3009321022011513,1.272654632035587,1.1940415826775816,1.0984584888862965,1.2303364615300088,1.1640600118236484,1.0855874853652125,1.1314611167069153,1.2582208064068787,1.1006130152916414,1.1137450458477915,1.1358902798715982,1.1775965911211745,1.1411675756402664,1.4117708041154724,1.1914973093846655,1.0740274238421204,1.2580103941044056,1.2906915823242795,1.1272405580025011,1.0385968332287665,1.1069954861117153,1.1192203779871777,1.0564832857824675,1.0744141804273257,1.0275087798121443,1.1867945433613396,1.3258787538442445,1.35473266480217,1.2111713616444815,1.282602972703102,1.3153411294627289,1.2324245331889963,1.3457843899674935,1.3205428327185849,1.2435792905712781,1.1905179038508322,1.2158604481137747,1.1447835798603119,1.1416620335491965,1.1901117047991325,1.1900030321360406,1.221955871345249,1.2453865053079087,1.2366318709689914,1.2973201829261363,1.2868422747591415,1.400701912230542,1.3900259374943218,1.3536832054353376,1.3376611551445223,1.1643374910168098,1.156755075181373,1.208585323374353,1.185098730198532,1.1305572033451006,1.2938379430737204,1.0384288509408928,1.0849749747972977,1.0951572022870992,1.0354719959659804,1.0681741834016922,1.0940665362276807,1.1525681795992742,1.1760427302353953,1.156249218235181,1.1269945855650725,1.1207063758306384,1.317702007200663,1.2898146038530405,1.2540439807672419,1.2617475551802335,1.3217074576532712,1.2393909434743278,1.286541969520018,1.1933808574965914,1.284296488282971,1.0888715731593894,1.1654764355729104,1.1092924532066273,1.2074916756451237,1.2920208882637738,1.4093572699975547,1.3296126018612373,1.2363411689177688,1.2432066742598695,1.2923772261661741,1.119738707647501,1.0576119630773009,1.2995828555549507,1.2935973841037451,1.226577926961707,1.2859443202728216,1.3612724538390413,1.2817584001636586,1.2967632007159946,1.3755762345951459,1.2466231868490325,1.3299085679590812,1.3695088334886183,1.4680129017611057,1.3432447770514326,1.401648670705486,1.3047700256047816,1.3302188508771897,1.2849559212279082,1.244181804994354,1.2183644222100374,1.2733158782167031,1.251124493535931,1.285152849762243,1.2495578708968733,1.3887622828197401,1.1892925921574864,1.26077400606443,1.2041078693778544,1.2143923743096312,1.3059264580196384,1.182479281071387,1.1319364079057912,1.0650895801990619,1.181067922397263,1.028592804551279,1.1512703854434092,1.2450570308257276,1.356860864118331,1.3722630686805413,1.3022021641285368,1.2188977266756433,1.2550046201555862,1.2962734523806398,1.2870782068136286,1.2436471481819278,1.2479712821242102,1.2002136855881484,1.1489805761647613,1.2086788857670812,1.3181588351959368,1.3050738255320093,1.095542884301443,1.0469365004805655,1.0315206545092972,1.122672979893081,1.2332991212553432,1.1952535688844412,1.1877674823147872,1.1162595768996764,1.2149393081278006,1.111383925629942,1.1590803500462386,1.2202191241302707,1.0369186064971534,1.1426397365168732,1.2610815311161334,1.2285454498326747,1.199855265927959,1.4622161427995763,1.40275810332139,1.3065172493412431,1.3707996934318656,1.16694919261513,1.2025345440693531,1.2367412853885287,1.329245397823924,1.3433782405455463,1.2380043130794522,1.0738649273956706,1.1135512916864383,1.3388078804935084,1.3410487052738849,1.323605892170183,1.304818294258503,1.1485385537792696,1.1603573512702783,1.2156833448206088,1.2006859645923424,1.1645736916143465,1.1683559808200685,1.2238512780195911,1.1983432783059267,1.2662978397559612,1.272665753050816,1.294236594636376,1.094397833339137,1.2298145972288799,1.1826265960859652,1.0806062711827522,1.1248701611333618,1.2375942309689911,1.0996680413381494,1.101783791408733,1.1278265202156106,1.1537458640960472,1.132526192301525,1.4015301508686338,1.2912996086917703,1.1896091900161971,1.2585707003336168,1.290422021204031,1.1394146461102188,1.0541435619107475,1.1230927319932833,1.1204486648175993,1.0578514603867049,1.0950479175081491,1.0398508454144477,1.1728638354167775,1.2940483216262322,1.3085727229032036,1.2072446127806178,1.2600098802021709,1.2905119852976468,1.2227676428088612,1.309145655726754,1.3072029878347895,1.2215730902258335,1.1803559496158178,1.2126228295461041,1.1204536651073331,1.1244208985021031,1.160837544811571,1.1671412253395133,1.202296689656468,1.2242253326748196,1.2136508099669376,1.287635262294925,1.2833036303446275,1.3899656600477228,1.385770157228732,1.3349407317343325,1.3346760136829052,1.176541241908684,1.1802884633542658,1.2316925932003897,1.1934490785175118,1.1425303080497098,1.2990099784175628,1.0856611403537912,1.071799856907632,1.1242759261576944,1.0617205814533959,1.0698857442774483,1.0837572365649037,1.18448148111135,1.2399441545514103,1.2218308083771778,1.1590598175565594,1.1225327396766314,1.286932854101497,1.3237247846320248,1.2529402239027108,1.3359719974151418,1.3274989837975422,1.1970006153260737,1.2577559809961987,1.1617640918998091,1.251079135051903,1.104503003010418,1.1521137055255366,1.1696259407358598,1.1976916802931183,1.2125420642326463,1.3993975115686057,1.3307771408113445,1.244540412855083,1.2183148313518675,1.2691095776645285,1.139286801740773,1.0655837276114215,1.292921178287358,1.246483333326719,1.2081152884146862,1.263079412369387,1.3354423994377387,1.278844723223979,1.2856084105389136,1.3770632160386282,1.2567461124971415,1.3043678240467558,1.3407876995986852,1.4237006457373587,1.3209497549103058,1.415962100915777,1.2956493989022844,1.3174449648653273,1.2714714491889958,1.2211765481406944,1.1979325264896263,1.2330596828361382,1.267534054563731,1.2810469642726896,1.2488207271014784,1.3679032203592445,1.225115874829184,1.2691337998586647,1.2082367731519854,1.2042256158257798,1.2585865501908455,1.2417042631686095,1.2078908237994304,1.1300589067617473,1.2068466230861048,1.0611494408261892,1.1741748683533595,1.2621886866377163,1.3585504548239444,1.3321054326333843,1.279454184785734,1.1830393450297243,1.30337311620818,1.291018662263069,1.2880166223638763,1.2431984311829196,1.2291350105488652,1.1641079499308058,1.1168821963680622,1.1831397183113,1.266290900805305,1.271576325832267,1.1090846512177142,1.0631318147629272,1.0346302563281764,1.1234968188870227,1.2103039956864896,1.1812573704005105,1.205068223962594,1.125547875158,1.1960045445358494,1.0939022681758444,1.150658156997052,1.2012465237536567,1.062575392398435,1.13947525076784,1.240482200864227,1.2180077982414812,1.2020592357457516,1.4611042881559066,1.3891838466407929,1.2968760945119957,1.3278129942063552,1.1284308019623792,1.1708317272647375,1.3548043476521356,1.3392735981067845,1.3315547712375866,1.2271867302856416,1.1243693033606137,1.1459789766810518,1.3587738330110597,1.3187290682502733,1.3461759556199648
