"(0, 0)","(0, 1)","(0, 2)","(0, 3)","(1, 0)","(1, 1)","(1, 2)","(1, 3)","(2, 0)","(2, 1)","(2, 2)","(2, 3)","(3, 0)","(3, 1)","(3, 2)","(3, 3)","(4, 0)","(4, 1)","(4, 2)","(4, 3)","(5, 0)","(5, 1)","(5, 2)","(5, 3)"
0.013306260838028822,0.003301856541008547,0.0024388968746455646,0.00023049966430312944,0.014065729713922915,0.009824116343085124,0.0012331225142376491,2.1249843674084037e-07,0.00853471336457979,0.01066323795508564,0.0013371864214670685,8.437263258404123e-06,0.024868694817542194,0.010263809657159617,0.0014151717645285499,2.7583832852564654e-06,0.02506159910736987,0.010392600656925726,0.0014453219043828033,3.251238317340642e-06,0.025323630389159694,0.008724408849665464,0.001384934686014716,8.259712681210647e-06
0.01157023421651663,0.0034954379728137654,0.0027532748311166005,0.00023952745706349256,0.011082338837518054,0.009766283015296237,0.0014760646046958295,1.371504475032594e-06,0.0047782236317938705,0.010732596998998334,0.0015917441896588281,1.5971350842968203e-05,0.024930278314813648,0.008558434577488228,0.001663686171812529,6.4921086205165575e-06,0.021848262615483,0.010173440603496883,0.001674151058180009,5.752114976544136e-06,0.022401374473051034,0.008713517569096652,0.0016619412673466755,1.3693835943266815e-05
0.011954753580056715,0.004364761646960623,0.002803202787412278,0.00020241619197393387,0.012274898195587176,0.010580529945861297,0.0016178202363604165,1.325905410086566e-06,0.005594353526048645,0.011456129566969907,0.0017114192080417193,1.3170457204262752e-05,0.024787866356512808,0.009080186541694448,0.0017731610391487776,5.388711537454595e-06,0.021478900258833748,0.010953614472353325,0.001795465873193554,4.844648663694191e-06,0.022184124084682705,0.008700609667406252,0.0017586034612761378,1.629469137716556e-05
0.014015919676984519,0.006852322716473116,0.002291879304730572,2.8774189856003165e-05,0.01727552336747654,0.012412604870413638,0.0015188050383471959,1.7674137275610107e-05,0.010462613218877722,0.012906035333190097,0.00153991141209149,8.302946179428325e-06,0.024887291901740796,0.010492874854239338,0.0015625187305249215,1.3430969476351503e-05,0.021815288165544094,0.012792717039834058,0.00163949682086011,1.2535741546260992e-05,0.02259556862698658,0.008734958781841953,0.001520853082342384,7.206631091912206e-07
0.02156605240718013,0.007931253778949965,0.0013391220451256449,4.6324775225632077e-07,0.027233623168291494,0.01032275134547502,0.001138308267140053,8.273554039372216e-06,0.022706601176089518,0.010296497383844205,0.0011022278485092064,8.542021805181374e-06,0.026668942788410376,0.009406786207387136,0.0010983546738648573,9.272863224615515e-06,0.025553305580488826,0.010496278244246543,0.0011637436929761273,7.795326540131949e-06,0.02658948218265651,0.005928155902001865,0.0010296926748745105,4.066564787674583e-07
0.02885617707967003,0.009337017590753015,0.00023321901889873593,2.8001539022645347e-05,0.031144339889042475,0.00936334855567669,0.0002489420036736839,2.503755864020705e-05,0.03147388009717065,0.009244075210231214,0.0002391478902427211,2.8754063064509757e-05,0.025585720145689737,0.01104968893038603,0.000247169424004046,2.7798645235258883e-05,0.02908233782415566,0.00945916054306465,0.0002531311409465355,2.5095983918264615e-05,0.03057389971607657,0.004618414905307516,0.0001928537021756963,7.460075117789036e-07
0.02857417976112572,0.008824197874235173,0.000306950210977569,8.777671081174511e-06,0.029364381978772773,0.008357601504726775,0.00034571454975548317,1.58451489162755e-05,0.02937833799485685,0.008278338660425023,0.0003368355581769933,1.391161001895962e-05,0.022421749755047023,0.011264311191164974,0.0003582658680862582,1.3884034879939794e-05,0.027805347262386766,0.008379074443608466,0.0003434268447576335,1.5362742704782393e-05,0.029447153276572643,0.0039061676389087517,0.00028252370247862395,6.740574853802636e-05
0.015743464357224454,0.003485422101180071,0.0020935906263984394,0.0001890198589979289,0.01136634373385482,0.009129102946410594,0.0009878080548817246,6.752015599782429e-08,0.004247801393357137,0.010344322239308198,0.0011226153037146506,1.1397626225814256e-05,0.032040241187899304,0.007237436202492744,0.001189886478441573,2.5223402328264206e-06,0.026270039210577117,0.009427096164998315,0.0011558846602634622,1.2186829826509139e-06,0.027167325714470943,0.008711497284868629,0.0012121852224260168,5.433826622439314e-06
0.012945719530649854,0.004402608443161954,0.0025251292114551937,9.50663527008758e-05,0.007703802364141969,0.010217392413685114,0.001292139798094692,1.5889244418885413e-05,0.0015237232588253152,0.011653922384429015,0.001457734888252556,5.569075242101196e-09,0.030747784407825083,0.006788751241296751,0.0015214664269135004,3.627783842144836e-06,0.02194300132887454,0.010429670812726796,0.00147051643107322,6.958386880412608e-06,0.023065285608796372,0.009684473180104838,0.001573019447032288,1.2068334143643408e-06
0.012746917345391571,0.005073424918410879,0.0025970783231546992,7.13701898982411e-05,0.007414885954757663,0.011243733216745438,0.0013369023910284918,2.8693494085341743e-05,0.0012245382784030281,0.012782048037462522,0.0015056705820337617,1.4525081039661812e-06,0.030653116631812798,0.007563216076541605,0.0015731285459085677,1.052549594458228e-05,0.021612761876958625,0.011400831733510459,0.0015047524711267425,1.6511395177165962e-05,0.022850239267079953,0.010649104992671682,0.001626159062223893,5.794014848340989e-06
0.016089764701629122,0.00538998121668623,0.001627113729579338,4.903518477798523e-06,0.010706993386312338,0.011768820879664592,0.0006830922108277566,0.00013244922558033442,0.0029262945771026533,0.013262904567385244,0.0007976341161124148,5.711189472858843e-05,0.0356864710485925,0.007990322623008781,0.0008425823705495572,9.025811365397771e-05,0.026045395024100713,0.011965138316011807,0.0008052587829893224,0.00010478851673450367,0.02730796974926812,0.011030522388138347,0.0008797928911831938,7.390672556783847e-05
0.018652809562007697,0.004210435588255274,0.0006602595532037156,1.9665219104886497e-07,0.015310402350591274,0.009933684664240505,0.0001556861317874266,0.00015977750998147575,0.005863534492753269,0.011087390845046074,0.00019799939584418723,8.648979359601801e-05,0.03863342596272508,0.0065598905053079115,0.00021558710632200686,0.00012078515248108687,0.029269633274688338,0.010154031286555659,0.00021122866584150074,0.00013278355374621685,0.03037843103503862,0.00890975789125121,0.00023135422471759286,9.801624990195042e-05
0.018706636375594998,0.004210377360702639,0.0003411557354775962,1.8812601141929639e-06,0.022403710612584338,0.009401484083097466,6.981790201288305e-05,0.00014827050980158074,0.01541542928923564,0.0098728787914727,7.849274962518837e-05,0.00011537081973550467,0.03300291641640562,0.007461118666320366,8.222378606773533e-05,0.0001325468564125225,0.02880803535553166,0.009797906459847011,0.00010380796830917677,0.00012932935232534272,0.029433959082854528,0.006855087280331364,7.742789786629464e-05,8.568851369748406e-05
0.02029496675952731,0.004213804491683017,0.00015933320725063273,4.807723895567933e-07,0.027246770706858676,0.008498148056504121,2.497685218762123e-05,8.626888943956659e-05,0.026446682893934873,0.008573976782164271,2.6484930133294285e-05,8.183995033691791e-05,0.030921312501894973,0.007432100302649678,2.4776378726347634e-05,8.329011332648162e-05,0.029608902753651876,0.00910245181180586,5.171550927955284e-05,7.177971541059461e-05,0.029619993364291275,0.005692606945798188,1.9206002012594232e-05,4.3187383507169115e-05
0.020148509088974063,0.004042870527536915,0.00017798029516964112,7.415023218029362e-07,0.02443607232449961,0.008455008484727768,2.1559333060946103e-05,7.3009929961756e-05,0.022641907550104222,0.0087066931231108,2.7125037287225667e-05,6.005163562848948e-05,0.02960780881123236,0.008266234382237852,2.964386110418249e-05,6.578016117515797e-05,0.029753465095833015,0.009041685672053773,4.971833285568647e-05,5.739278080061441e-05,0.029844446367214734,0.0060998224043139,2.281506222509009e-05,3.4612258908867795e-05
0.016656539425056946,0.003594366395486223,0.0013992036828922175,0.00011773165997080822,0.009164854562726624,0.008042841966278347,0.000587261159709695,2.166251031822374e-06,0.0025788232907691536,0.00934502156388113,0.0007104881333078992,7.012580096623648e-06,0.03642477798967482,0.00445089468324587,0.0007435626010105151,5.18767793202099e-07,0.025194420898224084,0.008257515361068486,0.0007182511259510947,1.9121950034227064e-09,0.026204471951224363,0.008172072961062172,0.0007999303508624305,1.0016989723327848e-06
0.01852063827074434,0.004560883954898934,0.0011971318982202126,2.934839716165191e-05,0.008602777197411236,0.008867721551480476,0.0004695006370436948,3.98026713906411e-05,0.0015766221444263476,0.010411545633094736,0.0005912457020661129,2.7721454367849727e-06,0.04236234574080223,0.0038586784466928827,0.0006132101916897906,1.4631847193971151e-05,0.02628501894764415,0.008978768122460401,0.0005783514902081722,2.390875132200959e-05,0.02764961633373229,0.009132303971582073,0.0006867989030083157,1.3302373983402392e-05
0.01797809814013075,0.00598267090727772,0.0011602579507039134,7.2375224570074575e-06,0.007320395337759193,0.010591307724222792,0.00044390733012802865,7.953979769660388e-05,0.0007352124314559028,0.012392422377762398,0.0005683640292762888,1.5626785562824184e-05,0.043529287772450236,0.004361204086697804,0.0005867866066189451,3.92621538440837e-05,0.025165264509569272,0.01062500049789793,0.0005426891155538154,5.655650166841822e-05,0.026730830078795852,0.010918290912077052,0.000670089144522496,3.735291892021306e-05
0.019656295118718598,0.006127538824252073,0.0007671675424572102,2.536668850409849e-05,0.008658382974601184,0.011029606671587425,0.00020760621316318967,0.00028886446340174195,0.0011342212964622347,0.012867487562409873,0.00029422020329388713,0.00014460976886585285,0.0461479106437004,0.004773112729101332,0.0003093669980645445,0.00020613879577732367,0.027489698790272188,0.011045515006047574,0.0002746099776518005,0.0002440683447537031,0.029189441381653018,0.011229372230202608,0.0003677957129502464,0.00019888548822757484
0.017898926325815863,0.004605603761262282,0.0001969377052102736,7.526109677113922e-05,0.008887683729396625,0.009520520459460355,1.2213048743662237e-07,0.00045392000737165756,0.0013656536794054474,0.01112805223505372,8.320265400656858e-06,0.00027640049011391077,0.04151950643615953,0.004608296177329815,1.2193076461367384e-05,0.00035591487245575134,0.026351541917538177,0.009547877856130366,5.834919751538221e-06,0.0004002371437189556,0.027969003522127514,0.009416754320415773,2.2412199338784735e-05,0.00033798830715118595
0.016515685526958458,0.0027027727389579586,2.3402282877065846e-06,0.00011504417731223888,0.010151669018176171,0.006920410502511231,0.00021753760362931462,0.000542444961402945,0.0022926481396013474,0.00810590868259024,0.00016042211391897258,0.0003700972588079803,0.037921209318818844,0.0032534387961002044,0.00014698961588313045,0.00045001292275385457,0.025236429311617303,0.0069960408391798665,0.00016330458152941812,0.0004888537651700084,0.026585636062372773,0.006516318959816594,0.00012389253325340136,0.0004203859213562139
0.014953174531123027,0.001769907321072139,0.0002260029106606254,0.00018392842393214796,0.01510331412881928,0.005584452001949874,0.000696069170065991,0.0006351640157147814,0.007214864853954051,0.006189207774950274,0.0006465454051505285,0.0005222704264217036,0.03347668368368487,0.002686385239805994,0.0006437560448197385,0.0005776186732371535,0.024212730908500887,0.005868425221540283,0.0005891603779753974,0.0005853093857974204,0.025011125771084365,0.003918816065060644,0.0006251653844506343,0.0004865971593659992
0.01699194392186277,0.002303084711754602,0.00012821610506412638,0.00011776708124018867,0.01879557853760279,0.005841913202183364,0.00042794260227862465,0.00042737625554386285,0.016166046814328577,0.006180341072914509,0.0003919267321370114,0.0003761357526715064,0.03968581370846233,0.0017076755938795355,0.0004357638189570039,0.0003903817578294917,0.02640086124974573,0.00657190422990778,0.0002919095430035892,0.00036916827624421176,0.02610799536518387,0.00404376540541318,0.00040013904926926715,0.0003184515541257727
0.02053647534768191,0.0065413233299333896,0.0006992007340883108,3.460102144427056e-05,0.008031514102883986,0.010815749775002301,0.00019237405397752716,0.0002849322136918307,0.0008985260433335599,0.012700670130445582,0.0002810350424074181,0.00013792381333964688,0.04809641470436644,0.004095547311453987,0.0002913934394376324,0.00019921356754029038,0.027350683129680663,0.010828015476281646,0.0002595310615974573,0.00023882554162579572,0.0289958945971245,0.011458341122896088,0.00035884981613758943,0.0002011045750674757
0.020103648784734304,0.004555901501279316,9.053321449665154e-05,7.56769929439453e-05,0.00870687328912903,0.00870054073499474,1.2595358299504497e-05,0.0004154158922145963,0.0011616058136519711,0.010347279361945409,6.119590598563231e-07,0.0002369449595750483,0.04681982885103443,0.003200370917919709,1.4185159954044063e-07,0.00031417930994617055,0.02771382923847486,0.008718255779126046,1.8557749719699804e-06,0.00036087135265512854,0.029387952206620157,0.008984537902286328,1.6253034151674037e-06,0.0003082888511062246
0.015042565483012466,0.0019890914032347014,0.00023354177062723608,0.00026174060035392743,0.006440202659873739,0.005272401838041332,0.0008188582719846959,0.00080367480171994,0.0005154574440328838,0.006504153852150045,0.0006770939380843974,0.000556914421160312,0.03725513084661833,0.001699904258270518,0.0006485211702408028,0.0006685908027412829,0.02232740205143701,0.005274719812552488,0.0007072322946493259,0.0007319878347474614,0.023821906867328567,0.00535823145488398,0.0005804693260166169,0.0006526988798693593
0.012206743364253902,0.0010753264907543006,0.0005169910586221587,0.00037731927143533014,0.006108031913121866,0.003674280913219577,0.0012363125518850197,0.0009619487951439331,0.0005201094158050312,0.004576900404633086,0.0010923728346773807,0.0007207326642276466,0.03226672026238987,0.0008424825780286172,0.00106853807397521,0.0008328308783174603,0.018839066886039646,0.0036925301862771164,0.0011121757774087485,0.0008928575061833977,0.020052241289515382,0.003540179966131469,0.0009852584762609765,0.0008054202375197688
0.009108404435743496,0.0003400795038280328,0.0009054157625996356,0.0004258845303198577,0.00294661542655255,0.001957992319596929,0.0018105170622010024,0.0010212340030283143,7.98405380578773e-06,0.0027004586206957407,0.0016095598493398077,0.0007503366976408527,0.02718774977320075,0.00012992546546943966,0.0015748462539259712,0.0008741273542926993,0.01438024671592987,0.0019437640902394983,0.0016597935215968153,0.0009465785529207142,0.015522221258615947,0.002102530765562619,0.0014587445217239753,0.000867380187459957
0.019669906597075505,0.00735171442122345,0.0015573194054079064,8.675093423503938e-05,0.01869459077519018,0.008815972509006623,0.0013192934679779912,3.870753119280571e-05,0.04356641057382816,0.008611945817550544,0.0014485463771040119,2.969195136115378e-05,0.04524446620247869,0.0013541353055745342,0.001194733495045269,4.8682909639497284e-05,0.024814251150664463,0.010626015861783356,0.0018150355781602278,7.333913158706364e-05,0.022962917329218246,0.006327994612810474,0.0013195795867648385,7.906218649629076e-05
0.025977921311108067,0.01095655204913476,0.0011481878395126599,1.569641731435378e-05,0.020677254865633085,0.009672761124082815,0.0011995902404749392,2.847599461671912e-05,0.05204884340237696,0.009386148402441731,0.0013371027329479662,1.8687955178059798e-05,0.033818735807687426,0.005412367241789401,0.0011754873825344505,3.448866013744102e-05,0.02583746447753436,0.010794643333778749,0.0014864450877117834,4.667795374101026e-05,0.026027352040500412,0.004700832589547957,0.0011453641547055635,0.00010745671066685328
0.03220339780635794,0.013214736009087742,0.0006488799961861751,5.978567588029991e-07,0.018924898757382885,0.008378085429003652,0.0009083189783568685,4.914790335589487e-05,0.05338322735538495,0.008194558809184072,0.0010642595280431503,3.899461613824149e-05,0.02187287390790464,0.010361426542074737,0.001014036086627485,5.7396917035422104e-05,0.02522055738559833,0.008743097074273643,0.0010223823126726697,6.12522237045299e-05,0.027931770680439776,0.0018387793371773525,0.0008352592419866375,0.00023291485997489086
0.036155863464663776,0.013692490568243613,0.0002541111462663648,1.239230772675255e-06,0.019891036680301163,0.007646373400104599,0.000490463285214407,4.834633184478208e-05,0.053260851277085706,0.007510663275557477,0.000606962022964046,4.0023566557909026e-05,0.019594520224726266,0.011947289927207965,0.0005975148268818312,5.600616708290811e-05,0.026481876270603638,0.007850837020326918,0.0005520107203799176,5.783500644897641e-05,0.029808442802733485,0.001234829487403641,0.00043289387479569655,0.0002501841752771731
0.03219814285779901,0.00980818577087193,6.393310822199546e-05,3.4429709943230765e-06,0.01825721719857714,0.005051056408575278,0.00019719338400407105,9.200849509934325e-05,0.05483499925176067,0.004860891532621579,0.000272848130831727,7.426088565647123e-05,0.019041645288452834,0.007411085384204612,0.00025057186874338213,0.00010123956104852064,0.023720389323570828,0.005277816213841333,0.00024232425805088844,0.0001056818555153405,0.026407406900417964,0.0005257358497206488,0.0001614171503452522,0.00031272499577345686
0.026812698043589517,0.008345962011283724,8.143698283076016e-05,2.901535101243993e-05,0.01279130133420827,0.003713559693383901,0.000237046331442973,0.0001870606572616815,0.049852811351014756,0.0035545806792616906,0.00033314361483284945,0.00016126186709588956,0.014488230277057059,0.005777277075612347,0.0003042823879206988,0.00020382182248457955,0.01841061973748192,0.0038773921940817935,0.0002847547271309289,0.00020681882109750251,0.020746074133863347,0.00027266956194979406,0.00021039580978689308,0.00045647042161516617
0.012986336720761297,0.005049943286137621,0.0026644389704514057,0.00015879414345630312,0.00982357811525924,0.01050813589050611,0.0015520388525196614,3.6837310686397975e-07,0.0034606865735319,0.011625976672588653,0.001684197483848869,1.408083009558076e-05,0.03797278838742362,0.003828898825178228,0.0016452239661606314,5.587748789171322e-06,0.021539556323703964,0.01104083022336763,0.0017949654332243352,4.168323328281269e-06,0.022168482152049626,0.008918192444253667,0.0017562353980882478,1.387229139871411e-05
0.013385171304641794,0.006839916595889199,0.002512532056279908,2.3842874081968043e-05,0.014385491919899317,0.012364219119405941,0.001643096500599749,2.583511324821675e-05,0.010901242332011382,0.012944672770629164,0.0017192637416252052,1.2699878620767376e-05,0.0413827902568973,0.0035234521214740503,0.0015825009221351583,1.5779765873075702e-05,0.021930928766376073,0.013468075585703641,0.001967321641578666,1.2422529011550283e-05,0.021477814692835384,0.010314627132670852,0.0017261594323434858,6.969986084764727e-06
0.023952434275563768,0.00783067661276267,0.0011123032395536111,1.1859319050266976e-06,0.026363491179703873,0.01116110028197262,0.0007839953740868453,4.6683821639272075e-05,0.04180219572675277,0.011070497863501028,0.000848675387409584,5.131530963823197e-05,0.06234070504949823,0.0012840575187758351,0.0006516448508118157,3.686840886472001e-05,0.032545531472185925,0.013112688382933278,0.0011560149491079042,2.125974778882476e-05,0.029908218728452157,0.0100337346154992,0.0008008424977223012,3.159942892182445e-05
0.02705734453359894,0.008231759095518066,0.0003383477949633327,1.6690490135365255e-05,0.027540250664149522,0.009365803918903445,0.0002691377646008023,3.809852258981499e-05,0.05466492241112129,0.009056810449107245,0.0003140199750427892,5.234477413308567e-05,0.05930916312935014,0.0009678944781262985,0.00019088898804013217,3.124676785894122e-05,0.032379352361407626,0.011265482429401582,0.0005105465253325202,1.5369295056103283e-05,0.029621859984763157,0.007870189193733744,0.00026492519123464157,2.2618719218195294e-05
0.029368271880980828,0.008674634428373169,0.00020007808453507706,7.199072394717892e-07,0.02622052978264951,0.008484745676502784,0.0001879886555165042,9.278592279397722e-07,0.058479469796943365,0.008193620472181471,0.00023799925912073466,4.163646698515068e-06,0.0561006541797803,0.001088403966903759,0.00013628453472848835,8.42597495478843e-08,0.03222282644092873,0.01020336958043549,0.00038884917293232593,1.5808250951376507e-06,0.030073581902452472,0.006205509532497571,0.00018432541908058924,2.046862556719843e-06
0.026970140303885476,0.008894061689393452,0.0003845242113309618,1.3139456568708998e-05,0.021446615096546686,0.007742250077130801,0.00041307673462407925,2.4771982907090782e-05,0.05338842322169527,0.007491059287679983,0.0004964144045065964,1.5840116609977927e-05,0.047113210776994506,0.0012996467296151053,0.0003538979321907082,3.258433522308951e-05,0.027645873837551255,0.009205430465586141,0.000666398985822975,4.954437688881452e-05,0.026092635150947972,0.005455578636161499,0.00041447112306577764,5.816430653783901e-05
0.01240051055155261,0.006114766854211949,0.0026509514357036324,3.932820206175931e-05,0.005089867810559372,0.011638320416236702,0.0014265636658669313,4.064932108587942e-05,0.0001639693343369692,0.013427521865444927,0.0016248577167817402,2.713243210495228e-06,0.03469140227066911,0.0054429781862878465,0.0016605750120326894,1.5138033581025464e-05,0.019641249059061536,0.011725409793116254,0.0016016019085306754,2.506392008948806e-05,0.021029884764393412,0.011294159708174259,0.0017749913820797156,1.069569634958284e-05
0.014860822038299101,0.006156926590544108,0.001636419174189529,1.4868700934774222e-06,0.0067470692164734196,0.011475082355556387,0.000735228864819004,0.00018187318977766864,0.0005404514703908866,0.013228483393579217,0.0008753330309819286,7.772459526809402e-05,0.039691528626010525,0.004870818632328179,0.0008924116387819844,0.00012144911624269335,0.02238116020542612,0.011539851716070573,0.0008563730184192917,0.00014794444618511555,0.023873751894391036,0.011105016549386398,0.0009852461645367125,0.00010840833960573433
0.01736086991471283,0.005075850270080494,0.0005519389727079226,2.615904768221913e-05,0.01164912924105117,0.010116358262968795,0.00012666783545844408,0.000282653168076864,0.0032821737104558875,0.011413766060147747,0.0001711759952615583,0.00017170911245216925,0.043966101762839785,0.0037930841743139994,0.00016756287999687244,0.00022016267192508785,0.02591889661970425,0.010338645432658323,0.00018162851116921105,0.0002430052040997184,0.02709690111760498,0.009092802012595722,0.0002062522583369796,0.0001915849801697034
0.0202192153633929,0.004665548110578708,0.00010728475824339125,7.93273363757646e-05,0.022553284364286837,0.009296670004880806,1.4703249478522353e-06,0.0003440070886944361,0.016986210760118355,0.00975216141166093,3.4739624125623614e-06,0.00029453083792124925,0.05125199588727876,0.0022083526744040784,8.783926802643267e-08,0.00030933438220033126,0.030038151622334593,0.010075028833373105,1.8737938853671605e-05,0.00029841185743077915,0.029758311739893708,0.007439390673063863,3.732042425346782e-06,0.00026223784286721294
0.02469462006547963,0.006662799955916123,4.307327947121439e-05,0.00010787960218882382,0.02724101208026426,0.009261222612882446,4.518344963944706e-06,0.00023119063295767283,0.044208295358629544,0.009112928248138233,1.0037503929536541e-05,0.00024776119277963285,0.06688785857578657,0.0003225800899281256,8.045045035996732e-07,0.00020962486463042577,0.03273280569421258,0.011165653730942174,7.079273510387616e-05,0.00016648192284875982,0.029593427486043586,0.00888712413419074,5.885502351967841e-06,0.00021451914186144169
0.014309936771632704,0.0072040429859741,0.0017738360391564682,4.874258761910801e-06,0.004752086288486993,0.012048575743628933,0.0008513695048577715,0.00018727728659826795,0.00016225906384679045,0.01398179353967566,0.0010280010324372495,7.538938676636915e-05,0.03852543869610066,0.004980482058104415,0.00104521984215297,0.00012027848425581411,0.020612906105682213,0.012095958287659527,0.0009911387963315106,0.00014998034878927207,0.022002556104705633,0.01258646014606671,0.0011652907195969858,0.00011978803116086366
0.016612561062404153,0.0068936856043998245,0.0013382010859995883,1.4258378411027915e-05,0.006105471811518489,0.011701562338868503,0.0005545077975601039,0.0002355600072600034,0.0002757843264084196,0.013651264044532202,0.0006949564196826122,0.0001046074796094603,0.042314246742726706,0.004773999028359869,0.0007142165832742944,0.00015928306946970551,0.023340193582887723,0.011683353120344239,0.0006587914017501805,0.00019525672843743465,0.024963445869012914,0.012073995445176143,0.0008116604881726942,0.00015588401116553352
0.017565351336386634,0.004658837545064202,0.00012054770463237916,0.00010783072193321068,0.007411292064825882,0.008971767358343957,4.635857292192143e-06,0.0004931862571296591,0.000602488576345461,0.01063121360188744,2.5681190557380173e-07,0.0002974625529874331,0.04344653677279185,0.0032800322919850386,8.053674667616361e-07,0.0003838171525737366,0.024830514755463808,0.008932654539915225,4.057372318473922e-08,0.0004375655310149776,0.02652419126436993,0.009134632207496631,6.4954786561226914e-06,0.00037407949679655385
0.014725190435977982,0.002697143065706582,8.083038720001588e-05,0.0002925575096918059,0.007417047275027425,0.006291266561241403,0.0004623969988880677,0.0008228325900803415,0.0009184330094169542,0.007498464305349227,0.0003715441892511862,0.0005942523088187715,0.03910174116353487,0.0016867247061522449,0.0003671489312152422,0.0006971120091041089,0.02186631221596126,0.0063442228879146455,0.00038030978891759955,0.0007541720265119747,0.023196496073275463,0.006039554357947835,0.0003096194854860504,0.0006693776175341711
0.014256696151164932,0.001885185555025589,0.00033459892931857844,0.0002965646356782983,0.015225939184691152,0.00515549556632582,0.000776498740538659,0.000737731622809783,0.008209157914154228,0.005610983298351229,0.0007402402871531808,0.0006403634666137292,0.039779821038802426,0.0007200842863009474,0.0008014470807525645,0.0006807791721245777,0.022286442328257373,0.0055234522266275924,0.0006531653070592072,0.0006834359628754884,0.022592527617854966,0.0037698144373735577,0.0007227184905327483,0.0006048873867938318
0.021746678742855262,0.004637040728244381,0.0004891583691514661,0.00046824526721945983,0.02102140925452516,0.0057584526424935,0.0006271935026494092,0.000602644252926587,0.04521529305158195,0.005594050539199052,0.0005497498862863953,0.0006406837298791103,0.06916143748516321,0.00042414552507605855,0.0008188436249354129,0.0005558108112177783,0.0280538804761784,0.007758162468192698,0.00028411333566664195,0.00046376438198621477,0.023973307349815152,0.006469651289030789,0.0005839281030473114,0.00061648240044246
0.012847902456656922,0.002016576900658173,0.00037644003447810166,0.00038409452937498734,0.004294714360785821,0.004961755412676419,0.001044880018304205,0.0009708978906757283,1.9627987601381595e-05,0.006218598571221471,0.0008781581815598728,0.0006855023678898437,0.035784669308047454,0.0010439197299591098,0.0008569211454939366,0.0008135405098937675,0.018887375554291732,0.004924419904926271,0.0009239998589678023,0.0008924787159020614,0.02035615606069301,0.005189544446405722,0.000759245538439369,0.0008058027623435092
0.009602611533692209,0.000771059989254955,0.000665772572332409,0.0005808291113468084,0.004410208599738678,0.0030200965896777887,0.001439569042822026,0.0012549710292513972,0.00012292548862994198,0.003827583610815203,0.001288816337137222,0.0009814957171758658,0.03012187360591194,0.0002841823853026578,0.0012846764134710404,0.0011069150644577033,0.015448461889219339,0.0030512478570333852,0.0013020134016309517,0.0011755016230272437,0.016534538558536194,0.002794512090953154,0.001176980338373414,0.0010691249561423006
0.008652528564537241,0.0005559230930240282,0.0008147965614800491,0.0005517803374081139,0.0023539029708240598,0.002400208760648301,0.0016931350162247099,0.001213787110642001,0.00011004991635016775,0.003253049383810948,0.0014897266186751654,0.0009049664161939003,0.027827813928203396,0.00014885428667562583,0.0014639103207418776,0.0010448722978946801,0.013697795547476431,0.0023778609465002587,0.001544168027638675,0.0011296148044390717,0.014879129122123701,0.002567202223644747,0.0013392259007141245,0.0010382192635889401
0.007880011484698763,0.00022902399681391303,0.0007654505435759684,0.0003247454825596962,0.0017263242818305509,0.001621573156629818,0.0016322000019549888,0.0008648908713169038,0.00032634562598577214,0.0023574688476487296,0.001423949422679007,0.000600826495655824,0.026652047270326124,8.340481688656682e-06,0.0013972685575669333,0.0007187542935803311,0.012663512386175283,0.0016049668722439804,0.0014794428736454794,0.0007912251000106503,0.013816226621080861,0.001799593248970831,0.0012720139804355186,0.0007162060073724229
0.031319513113695935,0.012734722824529346,0.0006745830828261946,1.308270304208755e-07,0.034560101397424804,0.008393068360479802,0.001165154521641281,7.065109324694806e-05,0.019700876195704726,0.008150183057826384,0.0010181297317874505,5.967435003087406e-05,0.03311771096114496,0.004260713574257944,0.000965026720025572,5.797713556253913e-05,0.022657630775475245,0.00734619781692125,0.0008678040598527293,4.211775107972749e-05,0.024738853417575667,0.005814985270674687,0.0009888513058165034,9.08457595365961e-05
0.037216058133595874,0.015529666862718706,0.00034384776120846463,1.6135512192296595e-05,0.03456643651420174,0.00855099257920879,0.0008514087169133091,5.062758789494111e-05,0.019953336242972335,0.008391023802977824,0.0007420524273190868,4.491771406207348e-05,0.027590381461009544,0.007392386999677656,0.0007469130473074752,4.05638507875278e-05,0.024367951441094927,0.007525151443157339,0.0006138433033397331,2.8533576835809627e-05,0.0265800200409538,0.005977714797669484,0.0007209278573001078,7.115022869201572e-05
0.03851451839810448,0.014673309401683269,0.00015280293493214774,5.707363813153391e-06,0.029058574640904184,0.007329644901950269,0.0005107281580308372,8.084851774108936e-05,0.025947940461710423,0.007244922393613673,0.00048477940125175124,7.610486128737138e-05,0.021288508877699598,0.009838471783408813,0.0005126018630625303,7.433800156793489e-05,0.025107081715198508,0.0067488943781547515,0.00040447402122876787,6.45008494458282e-05,0.027376977257870822,0.004035176939761048,0.00043771506260187305,0.00014447911806270613
0.03739567151392748,0.011732828305636952,1.5030740178597027e-05,7.709672245772961e-07,0.02651289525327997,0.00520119455819906,0.0001946645607502473,0.00011029859564681917,0.026737842145834436,0.005140888071574362,0.00018882872654671425,0.00010524802395165032,0.019509139353974796,0.007849939852676329,0.000207033566342357,0.00010503062673285041,0.02422329713145649,0.004811581812541994,0.00014501202917271435,9.569804533198208e-05,0.026490918474755862,0.002215704799642358,0.00015350052373589975,0.0002003555516269176
