0
11.54846
0.0
11.336085
0.0
0.0
0.0
0.0
13.688103
0.0
0.0
0.0
0.0
11.300656
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
11.236536
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
0.0
0.0
0.0
0.0
0.0
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
13.688103
